timestamp,fc_total_kw,battery_total_kw,load_total_kw,speed_aligned_kn,speed_source,soc_mean_pct,propulsion_inverter_kw,parent_voyage,segment_id
2024-05-07 15:10:31,362.0,63.73366,425.73366,11.155,linear,54.20000000000001,79.3,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 15:11:01,362.0,69.1247,431.1247,11.3,exact,54.175000000000004,79.5,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 15:11:31,361.0,71.15798,432.15798,11.100000000000001,linear,54.14166666666667,78.8,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 15:12:01,361.0,67.00301999999999,428.00302,10.9,linear,54.10833333333333,82.9,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 15:12:31,362.0,55.22083000000001,417.22083,10.185714285714285,linear,54.08333333333332,81.1,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 15:13:01,362.0,61.140339999999995,423.14034,9.9,exact,54.041666666666664,81.3,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 15:13:31,361.0,73.66650000000001,434.66650000000004,10.19047619047619,linear,54.01666666666667,77.9,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 15:14:01,362.0,68.41703999999999,430.41704,10.4,linear,53.98333333333334,85.0,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 15:14:31,362.0,56.15912999999999,418.15913,10.6,linear,53.96666666666666,81.80000000000001,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 15:15:01,361.0,57.148559999999996,418.14856,10.7,exact,53.93333333333333,81.5,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 15:15:31,360.0,56.62778999999999,416.62779,10.9,linear,53.89166666666667,81.30000000000001,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 15:16:01,361.0,59.37066,420.37066,11.114285714285714,linear,53.866666666666674,80.80000000000001,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 15:16:31,363.0,62.40171999999999,425.40172,11.45,linear,53.833333333333336,73.5,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 15:17:01,362.0,47.8249,409.8249,11.5,exact,53.81666666666666,65.1,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 15:17:31,362.0,49.009699999999995,411.0097,11.5,linear,53.78333333333333,64.9,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 15:18:01,362.0,54.36359999999999,416.3636,11.215,linear,53.75833333333333,64.4,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 15:18:31,360.0,50.8507,410.8507,11.149999999999999,linear,53.73333333333333,64.9,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 15:19:01,361.0,53.237599999999986,414.2376,10.719047619047618,linear,53.73333333333334,63.3,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 15:19:31,361.0,46.88343999999999,407.88344,10.655,linear,53.71666666666667,71.0,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 15:20:01,361.0,59.358799999999995,420.3588,10.6,exact,53.69166666666666,74.0,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 15:20:31,361.0,60.551469999999995,421.55147,10.8,linear,53.675000000000004,80.1,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 15:21:01,363.0,51.490489999999994,414.49049,10.9,linear,53.63333333333333,78.9,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 15:21:31,363.0,75.27205000000001,438.27205000000004,10.435,linear,53.60833333333334,80.2,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 15:22:01,360.0,57.85321999999998,417.85321999999996,10.6,exact,53.574999999999996,83.5,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 15:22:31,362.0,55.72986,417.72986000000003,10.752380952380953,linear,53.54999999999999,83.0,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 15:23:01,362.0,69.3741,431.3741,10.69,linear,53.525000000000006,82.3,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 15:23:31,362.0,50.57063799999999,412.570638,10.5,linear,53.491666666666674,78.5,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 15:24:01,362.0,61.93371999999998,423.93372,10.3,exact,53.449999999999996,80.1,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 15:24:31,361.0,55.93224999999999,416.93225,9.7,linear,53.43333333333334,82.4,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 15:25:01,362.0,69.27100999999999,431.27101,9.9,linear,53.400000000000006,79.6,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 15:25:31,362.0,66.04088,428.04088,10.214285714285715,linear,53.36666666666667,82.19999999999999,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 15:26:01,361.0,94.806616,455.806616,10.6,exact,53.341666666666676,82.5,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 15:26:31,362.0,64.593,426.593,10.69,linear,53.291666666666664,79.6,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 15:27:01,362.0,88.68592000000001,450.68592,11.0,linear,53.26666666666667,78.8,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 15:27:31,363.0,81.83796,444.83796,10.95,linear,53.224999999999994,82.7,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 15:28:01,361.0,59.75578,420.75578,10.9,exact,53.199999999999996,79.1,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 15:28:31,362.0,64.83962,426.83961999999997,10.845,linear,53.15833333333333,79.5,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 15:29:01,362.0,63.61596999999999,425.61597,10.9,exact,53.14166666666667,81.2,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 15:29:31,361.0,61.44564,422.44564,10.7,linear,53.1,77.7,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 15:30:01,362.0,58.61944,420.61944,10.7,linear,53.083333333333336,80.4,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 15:30:31,362.0,78.116,440.116,10.7,linear,53.050000000000004,81.0,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 15:31:01,363.0,57.731759999999994,420.73176,10.8,exact,53.00833333333333,79.0,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 15:31:31,362.0,72.46927,434.46927,10.7,linear,52.99166666666667,72.3,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 15:32:01,362.0,55.19829,417.19829,10.795238095238096,linear,52.96666666666667,65.3,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 15:32:31,363.0,52.835048,415.83504800000003,10.9,linear,52.925000000000004,65.0,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 15:33:01,359.0,73.79876,432.79876,11.0,exact,52.9,68.0,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 15:33:31,361.0,48.68433,409.68433,11.047619047619047,linear,52.88333333333335,68.1,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 15:34:01,362.0,56.2274,418.2274,11.0,linear,52.866666666666674,65.5,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 15:34:31,363.0,57.24078,420.24078,11.052380952380952,linear,52.824999999999996,71.6,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 15:35:01,361.0,56.16289999999999,417.1629,11.1,exact,52.791666666666664,74.8,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 15:35:31,361.0,56.57088,417.57088,11.052380952380952,linear,52.775,73.6,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 15:36:01,362.0,79.40474,441.40474,11.0,linear,52.73333333333333,76.8,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 15:36:31,362.0,61.23051999999999,423.23052,11.0,linear,52.708333333333336,82.1,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 15:37:01,360.0,74.35051,434.35051,11.0,exact,52.675000000000004,81.6,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 15:37:31,362.0,71.889264,433.889264,11.0,linear,52.63333333333333,84.1,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 15:38:01,361.0,75.30581,436.30581,10.980952380952381,linear,52.60833333333333,80.9,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 15:38:31,363.0,68.78207,431.78207,10.7,linear,52.57499999999999,77.7,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 15:39:01,363.0,70.36245000000001,433.36245,10.8,linear,52.550000000000004,79.5,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 15:39:31,361.0,72.40524299999998,433.405243,10.8,linear,52.50833333333333,79.8,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 15:40:01,362.0,81.18663999999998,443.18664,10.8,exact,52.475,78.7,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 15:40:31,362.0,62.33579999999999,424.3358,10.844444444444445,linear,52.458333333333336,78.3,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 15:41:01,362.0,74.26728,436.26728,10.8,linear,52.39166666666668,81.1,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 15:41:31,362.0,66.4683,428.4683,10.855,linear,52.36666666666667,82.0,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 15:42:01,361.0,60.967740000000006,421.96774,11.0,exact,52.35,79.30000000000001,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 15:42:31,362.0,63.04709999999999,425.0471,11.0,linear,52.300000000000004,80.0,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 15:43:01,361.0,72.04792,433.04792,11.0,linear,52.28333333333333,79.1,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 15:43:31,361.0,70.46036000000001,431.46036000000004,11.0,linear,52.275,81.2,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 15:44:01,361.0,68.65596,429.65596,11.1,exact,52.225,81.4,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 15:44:31,362.0,53.14853,415.14853,11.1,linear,52.18333333333333,78.5,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 15:45:01,361.0,70.28975,431.28975,11.1,linear,52.18333333333334,79.8,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 15:45:31,362.0,64.55279999999999,426.5528,11.1,linear,52.15833333333333,81.5,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 15:46:01,362.0,61.82686999999999,423.82687,11.1,exact,52.10833333333333,70.4,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 15:46:31,361.0,78.593376,439.59337600000003,11.2,linear,52.083333333333336,72.2,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 15:47:01,362.0,55.7649,417.7649,11.2,linear,52.05833333333334,72.8,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 15:47:31,361.0,49.140969999999996,410.14097,11.2,linear,52.025000000000006,71.1,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 15:48:01,362.0,55.40576,417.40576,11.2,exact,51.98333333333334,74.7,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 15:48:31,363.0,55.4725,418.47249999999997,11.3,linear,51.96666666666666,73.2,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 15:49:01,361.0,75.53202999999999,436.53202999999996,11.404761904761905,linear,51.94166666666667,79.80000000000001,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 15:49:31,362.0,99.68753000000001,461.68753000000004,11.5,linear,51.916666666666664,77.5,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 15:50:01,360.0,202.21880000000004,562.2188000000001,11.1,exact,51.875,79.0,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 15:50:31,362.0,157.28820000000002,519.2882,11.55,linear,51.800000000000004,78.5,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 15:51:01,361.0,188.47629999999995,549.4762999999999,11.6,exact,51.71666666666667,80.9,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 15:51:31,362.0,173.05300000000003,535.053,11.45,linear,51.633333333333326,83.9,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 15:52:01,361.0,183.8519,544.8519,11.68095238095238,linear,51.56666666666666,80.9,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 15:52:31,362.0,168.49779999999998,530.4978,11.75,linear,51.49166666666667,80.8,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 15:53:01,360.0,185.64209999999997,545.6421,11.8,exact,51.400000000000006,81.4,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 15:53:31,363.0,190.83759999999998,553.8376,12.149999999999999,linear,51.316666666666684,65.8,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 15:54:01,359.0,179.98040000000003,538.9804,12.2,linear,51.23333333333333,66.5,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 15:54:31,361.0,174.4034,535.4034,12.552380952380952,linear,51.14166666666667,68.8,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 15:55:01,362.0,171.2343,533.2343,12.6,exact,51.05833333333334,63.3,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 15:55:31,362.0,177.0247,539.0246999999999,12.5,linear,50.974999999999994,68.1,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 15:56:01,363.0,191.96949999999998,554.9694999999999,12.69,linear,50.92499999999999,65.2,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 15:56:31,361.0,182.3441,543.3441,12.5,linear,50.85,74.7,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 15:57:01,361.0,176.5046,537.5046,12.6,exact,50.75833333333333,71.3,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 15:57:31,362.0,181.8029,543.8029,12.4,linear,50.66666666666668,73.0,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 15:58:01,360.0,184.98199999999997,544.982,12.4,linear,50.574999999999996,77.7,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 15:58:31,359.0,206.33689999999999,565.3369,11.8,linear,50.49166666666667,79.5,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 15:59:01,361.0,188.63039999999995,549.6304,11.5,exact,50.40833333333333,78.5,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 15:59:31,363.0,188.0376,551.0376,11.7,linear,50.324999999999996,77.2,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 16:00:01,363.0,185.5167,548.5167,12.1,linear,50.23333333333334,78.6,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 16:00:31,363.0,177.1062,540.1062,12.05,linear,50.150000000000006,79.2,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 16:01:01,360.0,183.8636,543.8636,12.0,exact,50.06666666666667,78.5,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 16:01:31,362.0,46.6219,408.6219,11.149999999999999,linear,50.0,80.3,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 16:02:01,360.0,22.244920000000008,382.24492,10.6,exact,49.98333333333334,79.4,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 16:02:31,360.0,27.775089999999995,387.77509,9.3,linear,49.98333333333334,77.6,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 16:03:01,360.0,39.502114999999996,399.502115,9.0,linear,49.958333333333336,81.1,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 16:03:31,361.0,40.29295,401.29295,8.7,linear,49.93333333333334,81.5,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 16:04:01,361.0,46.16405,407.16405,8.8,exact,49.925000000000004,79.4,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 16:04:31,361.0,51.66489,412.66489,8.75,linear,49.9,80.7,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 16:05:01,361.0,44.558129,405.558129,8.8,linear,49.86666666666667,81.0,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 16:05:31,361.0,46.115970000000004,407.11597,8.8,linear,49.833333333333336,80.4,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 16:06:01,363.0,50.823170000000005,413.82317,8.9,exact,49.833333333333336,83.5,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 16:06:31,362.0,47.24231,409.24231,8.947619047619048,linear,49.824999999999996,82.7,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 16:07:01,361.0,-37.97287,323.02713,9.0,linear,49.79999999999999,78.1,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 16:07:31,361.0,-79.9951,281.0049,9.0,linear,49.81666666666666,73.6,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 16:08:01,361.0,-84.39022,276.60978,7.9,exact,49.875,65.4,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 16:08:31,361.0,-211.5873,149.4127,7.321052631578947,linear,49.90833333333333,66.6,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 16:09:01,362.0,-203.1558,158.8442,6.8,linear,50.00833333333333,64.1,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 16:09:31,359.0,-239.16730000000004,119.83269999999996,5.321052631578947,linear,50.09166666666667,64.7,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 16:10:01,360.0,-243.38869999999994,116.61130000000006,4.9,exact,50.199999999999996,62.9,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 16:10:31,361.0,-237.5146,123.4854,2.9,linear,50.30833333333333,70.9,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 16:11:01,362.0,-188.83589999999998,173.16410000000002,1.8,linear,50.41666666666668,71.6,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 16:11:31,361.0,-236.99910000000003,124.00089999999997,1.8,linear,50.50833333333333,69.5,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 16:12:01,360.0,-228.2537,131.7463,1.8,exact,50.60833333333333,80.0,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 16:12:31,360.0,-232.39670000000004,127.60329999999996,1.8,linear,50.70833333333332,79.5,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 16:13:01,362.0,-224.9494,137.0506,1.8,linear,50.80833333333334,76.6,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 16:13:31,359.0,-229.3764,129.6236,1.8,linear,50.916666666666664,78.6,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 16:14:01,360.0,-232.2451,127.75489999999999,0.08571428571428585,linear,51.01666666666666,79.1,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 16:14:31,362.0,-234.54089999999997,127.45910000000003,0.0,linear,51.10833333333334,76.4,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 16:15:01,362.0,-232.86140000000006,129.13859999999994,0.0,exact,51.225,75.4,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 16:15:31,330.0,-205.8709,124.1291,0.0,linear,51.333333333333336,77.0,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 16:16:01,161.0,-67.89173,93.10827,0.0,linear,51.38333333333333,67.8,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 16:16:31,21.0,49.87254900000001,70.872549,0.0,linear,51.38333333333333,68.6,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 16:17:01,46.0,25.695106,71.695106,0.0,exact,51.366666666666674,69.1,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 16:17:31,148.0,-62.58656,85.41344000000001,0.0,linear,51.39166666666667,69.3,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 16:18:01,126.0,-47.85624,78.14376,0.0,linear,51.425000000000004,67.4,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 16:18:31,133.0,-49.440297999999984,83.55970200000002,0.0,linear,51.43333333333333,69.0,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 16:19:01,110.0,-25.61504,84.38496,0.0,exact,51.416666666666664,73.80000000000001,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 16:19:31,76.0,3.469579999999997,79.46958,0.0,linear,51.449999999999996,74.4,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 16:20:01,7.0,65.89679000000001,72.89679000000001,0.0,linear,51.44166666666667,74.8,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 16:20:31,7.0,61.1201,68.12010000000001,0.0,linear,51.39166666666666,66.2,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 16:21:01,7.0,59.526840000000014,66.52684000000002,0.0,exact,51.383333333333326,68.2,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 16:21:31,7.0,53.80054200000001,60.80054200000001,0.0,linear,51.349999999999994,60.7,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 16:22:01,3.0,55.78189999999999,58.78189999999999,0.0,linear,51.324999999999996,58.599999999999994,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 16:22:31,0.0,57.313610000000004,57.313610000000004,0.0,linear,51.300000000000004,59.5,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 16:23:01,0.0,59.72885,59.72885,0.0,exact,51.258333333333326,59.7,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 16:23:31,0.0,63.43816,63.43816,0.0,linear,51.24166666666667,65.2,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 16:24:01,0.0,63.810660000000006,63.810660000000006,0.0,linear,51.225,65.5,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 16:24:31,0.0,63.76664,63.76664,0.0,linear,51.175000000000004,66.9,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 16:25:01,0.0,70.667982,70.667982,0.0,linear,51.15,72.2,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 16:25:31,0.0,70.39569999999999,70.39569999999999,0.0,linear,51.13333333333333,73.0,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 16:26:01,0.0,70.67572,70.67572,0.0,exact,51.1,73.1,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 16:26:31,0.0,67.80839000000002,67.80839000000002,0.0,linear,51.06666666666666,69.0,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 16:27:01,0.0,68.51667,68.51667,0.0,linear,51.025000000000006,69.9,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 16:27:31,0.0,67.53119,67.53119,0.0,linear,50.991666666666674,69.2,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 16:28:01,0.0,67.16037,67.16037,0.0,exact,50.958333333333336,68.5,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 16:28:31,0.0,68.81577,68.81577,0.0,linear,50.94166666666667,70.30000000000001,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 16:29:01,0.0,68.26193,68.26193,0.0,linear,50.90833333333334,69.0,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 16:29:31,0.0,67.53017,67.53017,0.0,linear,50.875,68.5,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 16:30:01,0.0,66.43577100000002,66.43577100000002,0.0,exact,50.849999999999994,68.5,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 16:30:31,0.0,67.362792,67.362792,0.0,linear,50.80833333333333,69.6,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 16:31:01,0.0,67.35439,67.35439,0.0,linear,50.791666666666664,68.5,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 16:31:31,0.0,66.36094,66.36094,0.0,linear,50.75833333333333,68.0,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 16:32:01,0.0,61.58060000000001,61.58060000000001,0.0,exact,50.73333333333334,61.2,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 16:32:31,0.0,59.077163999999996,59.077163999999996,0.0,linear,50.699999999999996,60.0,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 16:33:01,0.0,58.7807,58.7807,0.0,linear,50.675000000000004,60.9,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 16:33:31,0.0,59.81329999999999,59.81329999999999,0.0,linear,50.63333333333333,61.5,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 16:34:01,0.0,58.91271000000001,58.91271000000001,0.0,exact,50.60833333333334,60.5,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 16:34:31,0.0,66.80502,66.80502,0.0,linear,50.6,67.9,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 16:35:01,0.0,65.919072,65.919072,0.0,linear,50.56666666666667,67.9,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 16:35:31,0.0,66.33148000000001,66.33148000000001,0.0,linear,50.541666666666664,67.3,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 16:36:01,0.0,71.49557999999999,71.49557999999999,0.0,linear,50.5,74.6,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 16:36:31,0.0,71.33655999999999,71.33655999999999,0.0,linear,50.46666666666667,74.2,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 16:37:01,0.0,72.978452,72.978452,0.0,exact,50.425000000000004,74.9,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 16:37:31,0.0,72.345167,72.345167,0.0,linear,50.4,75.1,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 16:38:01,0.0,72.91439199999999,72.91439199999999,0.0,linear,50.36666666666667,75.5,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 16:38:31,0.0,72.511709,72.511709,0.0,linear,50.34166666666667,74.7,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 16:39:01,0.0,72.86984,72.86984,0.0,exact,50.29999999999999,74.4,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 16:39:31,0.0,71.95109,71.95109,0.0,linear,50.26666666666666,76.0,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 16:40:01,0.0,73.19412200000001,73.19412200000001,0.0,linear,50.24999999999999,75.8,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 16:40:31,0.0,74.71074,74.71074,0.0,linear,50.21666666666666,76.19999999999999,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 16:41:01,0.0,73.313952,73.313952,0.0,exact,50.19166666666666,74.4,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 16:41:31,0.0,73.33196,73.33196,0.0,linear,50.14166666666666,75.9,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 16:42:01,0.0,74.18295799999999,74.18295799999999,0.0,linear,50.10833333333333,76.4,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 16:42:31,0.0,74.30245,74.30245,0.0,linear,50.05833333333333,74.9,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 16:43:01,0.0,64.94189,64.94189,0.0,linear,50.04999999999999,65.7,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 16:43:31,0.0,57.21816,57.21816,0.0,linear,50.01666666666667,59.1,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 16:44:01,0.0,50.607200000000006,50.607200000000006,0.0,linear,50.0,50.699999999999996,5月7日08_00_5月7日18_00,operating_segment_0060
2024-05-07 16:44:31,0.0,50.78336999999999,50.78336999999999,0.0,linear,49.974999999999994,51.0,5月7日08_00_5月7日18_00,operating_segment_0060
