timestamp,parent,左氢燃料电池#1_kw,左氢燃料电池#1_stopped,左氢燃料电池#2_kw,左氢燃料电池#2_stopped,左氢燃料电池#3_kw,左氢燃料电池#3_stopped,左氢燃料电池#4_kw,左氢燃料电池#4_stopped,左电池簇1_kw,左电池簇1_soc,左电池簇2_kw,左电池簇2_soc,左电池簇3_kw,左电池簇3_soc,左电池簇4_kw,左电池簇4_soc,左电池簇5_kw,左电池簇5_soc,左电池簇6_kw,左电池簇6_soc,左逆变电源_kw,右氢燃料电池#1_kw,右氢燃料电池#1_stopped,右氢燃料电池#2_kw,右氢燃料电池#2_stopped,右氢燃料电池#3_kw,右氢燃料电池#3_stopped,右氢燃料电池#4_kw,右氢燃料电池#4_stopped,右电池簇1_kw,右电池簇1_soc,右电池簇2_kw,右电池簇2_soc,右电池簇3_kw,右电池簇3_soc,右电池簇4_kw,右电池簇4_soc,右电池簇5_kw,右电池簇5_soc,右电池簇6_kw,右电池簇6_soc,右逆变电源_kw,fc_total_kw,battery_total_kw,load_total_kw,soc_mean_pct,soc_channel_count,fc_all_stopped,inverter_total_kw,aligned,speed_kn,speed_source,state_class,correction,eligible,sample_id,disposition,reason
2024-07-24 16:30:33,7月24日14_00_7月24日17_00,0,0,0,0,0,0,0,0,13.7548,55.4,14.0288,53.4,14.3289,54.8,15.4536,55.3,17.875,58.2,17.16,57,45.1,0,0,0,0,0,0,0,0,15.8661,59.6,17.16,71.8,18.4149,65.5,18.6914,65.1,23.2944,65.3,18.4149,65.1,15.1,0,204.4428,204.4428,60.5416666667,12,False,60.2,True,10.4,linear,normal_operation,none,True,train_parent_062_02,train,accepted_train
2024-07-24 16:31:03,7月24日14_00_7月24日17_00,0,0,0,0,0,0,0,0,48.2031,55.2,48.9064,53.2,47.241,54.5,47.8586,55.1,29.4286,58.1,29.1004,56.8,45.2,0,0,0,0,0,0,0,0,34.1715,59.4,33.6882,71.7,41.5384,65.3,42.5248,64.9,33.5988,65.1,32.7204,64.9,15.2,0,468.9802,468.9802,60.35,12,False,60.4,True,13.4,linear,normal_operation,none,True,train_parent_062_02,train,accepted_train
2024-07-24 16:31:33,7月24日14_00_7月24日17_00,0,0,0,0,0,0,0,0,40.7373,54.9,40.3045,52.9,36.7744,54.3,36.0672,54.9,40.6025,57.9,41.42,56.6,53.1,0,0,0,0,0,0,0,0,35.2512,59.2,35.0435,71.5,27.8343,65.1,28.1088,64.7,33.976,64.9,33.976,64.8,16.8,0,430.0957,430.0957,60.1416666667,12,False,69.9,True,14.675,linear,normal_operation,none,True,train_parent_062_02,train,accepted_train
2024-07-24 16:32:03,7月24日14_00_7月24日17_00,0,0,0,0,0,0,0,0,33.1704,54.7,33.666,52.7,42.5169,54.1,41.268,54.7,39.785,57.6,39.458,56.4,53.3,0,0,0,0,0,0,0,0,30.6835,59,30.4668,71.3,35.346,64.9,34.9076,64.5,29.4824,64.7,29.7564,64.6,17.7,0,420.507,420.507,59.9333333333,12,False,71,True,14.5,linear,normal_operation,none,True,train_parent_062_02,train,accepted_train
2024-07-24 16:32:33,7月24日14_00_7月24日17_00,0,0,0,0,0,0,0,0,44.5784,54.5,43.6046,52.5,43.4142,53.9,41.7882,54.5,41.5072,57.4,41.344,56.2,51.8,0,0,0,0,0,0,0,0,35.36,58.9,34.7165,71.1,28.2735,64.8,28.496,64.3,33.914,64.6,34.7345,64.4,17.1,0,451.7311,451.7311,59.7583333333,12,False,68.9,True,13.51,linear,normal_operation,none,True,train_parent_062_02,train,accepted_train
2024-07-24 16:33:03,7月24日14_00_7月24日17_00,0,0,0,0,0,0,0,0,42.5226,54.3,42.3603,52.3,35.0235,53.7,34.0461,54.3,38.8416,57.2,38.7328,56,51.7,0,0,0,0,0,0,0,0,27.6315,58.7,27.7914,71,30.5784,64.6,31.5648,64.2,27.2356,64.4,26.6328,64.2,15.3,0,402.9614,402.9614,59.575,12,False,67,True,13.0952380952,linear,normal_operation,none,True,train_parent_062_02,train,accepted_train
2024-07-24 16:33:33,7月24日14_00_7月24日17_00,0,0,0,0,0,0,0,0,42.7931,54.1,42.9554,52,44.0104,53.5,42.3302,54.1,40.256,57,40.3648,55.7,44.1,0,0,0,0,0,0,0,0,33.4016,58.5,33.79,70.8,35.555,64.4,35.7191,64,35.2815,64.2,36.2661,64.1,15.5,0,462.7232,462.7232,59.3666666667,12,False,59.6,True,13.535,linear,normal_operation,none,True,train_parent_062_02,train,accepted_train
2024-07-24 16:34:03,7月24日14_00_7月24日17_00,0,0,0,0,0,0,0,0,38.0864,53.9,37.7232,51.8,40.6164,53.2,38.9331,53.8,39.984,56.8,40.528,55.5,44.3,0,0,0,0,0,0,0,0,34.272,58.3,34.1715,70.6,32.9896,64.2,33.0388,63.8,34.0234,64,35.8285,63.9,17.3,0,440.1949,440.1949,59.15,12,False,61.6,True,13.9571428571,linear,normal_operation,none,True,train_parent_062_02,train,accepted_train
2024-07-24 16:34:33,7月24日14_00_7月24日17_00,0,0,0,0,0,0,0,0,41.116,53.6,40.3045,51.6,45.3654,53,43.3058,53.6,43.0304,56.5,42.3232,55.3,44.7,0,0,0,0,0,0,0,0,32.5856,58.1,33.1905,70.4,31.8388,64.1,30.7961,63.6,31.3431,63.9,31.9448,63.7,15.3,0,447.1442,447.1442,58.95,12,False,60,True,13.58,linear,normal_operation,none,True,train_parent_062_02,train,accepted_train
2024-07-24 16:35:03,7月24日14_00_7月24日17_00,0,0,0,0,0,0,0,0,36.3682,53.5,36.3682,51.4,40.2906,52.8,39.4761,53.4,40.528,56.3,39.0048,55.1,44.7,0,0,0,0,0,0,0,0,31.2285,58,31.1195,70.2,30.5784,63.9,29.9756,63.5,30.6867,63.7,31.2337,63.5,15.3,0,416.8583,416.8583,58.775,12,False,60,True,13.015,linear,normal_operation,none,True,train_parent_062_02,train,accepted_train
2024-07-24 16:35:33,7月24日14_00_7月24日17_00,0,0,0,0,0,0,0,0,41.2783,53.2,41.5488,51.2,36.4353,52.6,35.838,53.2,35.97,56.1,35.97,54.9,43.2,0,0,0,0,0,0,0,0,33.8368,57.8,33.79,70.1,36.8131,63.7,35.4456,63.3,35.1078,63.5,34.7802,63.4,15.4,0,436.8139,436.8139,58.5833333333,12,False,58.6,True,12.3,linear,normal_operation,none,True,train_parent_062_02,train,accepted_train
2024-07-24 16:36:03,7月24日14_00_7月24日17_00,0,0,0,0,0,0,0,0,32.8994,53,32.3032,51,37.4127,52.4,36.5439,53,37.6595,55.9,37.6595,54.7,44.4,0,0,0,0,0,0,0,0,32.918,57.6,31.1195,69.9,29.044,63.6,28.7175,63.1,30.7961,63.4,31.3431,63.2,15.1,0,398.4164,398.4164,58.4,12,False,59.5,True,10.66,linear,normal_operation,none,True,train_parent_062_02,train,accepted_train
2024-07-24 16:36:33,7月24日14_00_7月24日17_00,0,0,0,0,0,0,0,0,40.7373,52.8,40.3045,50.8,38.4987,52.1,37.5213,52.8,37.932,55.7,37.932,54.4,50.9,0,0,0,0,0,0,0,0,31.2285,57.4,31.392,69.7,33.4764,63.4,33.5858,62.9,33.2514,63.2,33.2029,63,23.7,0,429.0628,429.0628,58.1833333333,12,False,74.6,True,9.7,linear,normal_operation,none,True,train_parent_062_02,train,accepted_train
2024-07-24 16:37:03,7月24日14_00_7月24日17_00,0,0,0,0,0,0,0,0,41.5488,52.6,41.3865,50.6,36.5439,51.9,35.4579,52.6,37.6595,55.5,37.823,54.2,51.5,0,0,0,0,0,0,0,0,31.937,57.3,32.373,69.6,34.1875,63.2,33.5244,62.8,32.4324,63,33.0388,62.8,24.7,0,427.9127,427.9127,58.0083333333,12,False,76.2,True,9.665,linear,normal_operation,none,True,train_parent_062_02,train,accepted_train
2024-07-24 16:37:33,7月24日14_00_7月24日17_00,0,0,0,0,0,0,0,0,39.493,52.4,39.1684,50.3,40.8879,51.7,39.2046,52.4,38.5696,55.3,38.4608,54,53.8,0,0,0,0,0,0,0,0,34.9792,57.1,35.0435,69.4,33.914,63,33.3123,62.6,33.5244,62.8,33.6882,62.6,31.6,0,440.2459,440.2459,57.8,12,False,85.4,True,9.6,linear,normal_operation,none,True,train_parent_062_02,train,accepted_train
2024-07-24 16:38:03,7月24日14_00_7月24日17_00,0,0,0,0,0,0,0,0,36.3682,52.2,36.6392,50.1,39.639,51.5,37.6842,52.2,39.2768,55.1,39.2768,53.8,51.6,0,0,0,0,0,0,0,0,33.728,56.9,33.899,69.2,34.5704,62.8,34.5072,62.4,32.5416,62.6,33.6882,62.4,31.6,0,431.8186,431.8186,57.6,12,False,83.2,True,9.5,linear,normal_operation,none,True,train_parent_062_02,train,accepted_train
2024-07-24 16:38:33,7月24日14_00_7月24日17_00,0,0,0,0,0,0,0,0,38.2487,52,38.3569,49.9,38.7702,51.3,37.6842,51.9,39.3856,54.8,39.3856,53.6,53.9,0,0,0,0,0,0,0,0,34,56.7,32.482,69,34.7345,62.6,34.2342,62.2,34.5072,62.4,36.1998,62.3,33.3,0,437.9889,437.9889,57.3916666667,12,False,87.2,True,9.41428571429,linear,normal_operation,none,True,train_parent_062_02,train,accepted_train
2024-07-24 16:39:03,7月24日14_00_7月24日17_00,0,0,0,0,0,0,0,0,39.6012,51.8,39.6012,49.7,40.4535,51.1,38.2272,51.7,40.528,54.6,40.3648,53.4,54.8,0,0,0,0,0,0,0,0,34.544,56.5,33.899,68.8,33.4764,62.5,33.6882,62,32.9784,62.3,33.5244,62.1,32,0,440.8863,440.8863,57.2083333333,12,False,86.8,True,9.4,linear,normal_operation,none,True,train_parent_062_02,train,accepted_train
2024-07-24 16:39:33,7月24日14_00_7月24日17_00,0,0,0,0,0,0,0,0,40.8455,51.5,41.0078,49.5,41.5395,50.8,40.108,51.5,40.528,54.4,40.3648,53.2,55.5,0,0,0,0,0,0,0,0,34.9792,56.3,34.1715,68.6,34.8439,62.3,34.5072,61.8,35.49,62.1,35.9268,61.9,31.8,0,454.3122,454.3122,56.9916666667,12,False,87.3,True,9.48095238095,linear,normal_operation,none,True,train_parent_062_02,train,accepted_train
2024-07-24 16:40:03,7月24日14_00_7月24日17_00,0,0,0,0,0,0,0,0,40.4668,51.3,40.7373,49.3,41.5395,50.6,39.4761,51.3,39.712,54.2,40.0928,52.9,53.3,0,0,0,0,0,0,0,0,34.9792,56.1,33.463,68.5,33.914,62.1,34.125,61.7,35.6538,61.9,37.0188,61.7,32.3,0,451.1783,451.1783,56.8,12,False,85.6,True,9.7,linear,normal_operation,none,True,train_parent_062_02,train,accepted_train
2024-07-24 16:40:33,7月24日14_00_7月24日17_00,0,0,0,0,0,0,0,0,37.2749,51.1,37.5454,49.1,38.4987,50.4,36.9783,51.1,38.0256,54,38.1344,52.7,46.7,0,0,0,0,0,0,0,0,33.5648,56,33.6265,68.3,35.6538,61.9,36.1998,61.5,33.2514,61.7,33.2514,61.5,32.4,0,432.005,432.005,56.6083333333,12,False,79.1,True,9.7,linear,normal_operation,none,True,train_parent_062_02,train,accepted_train
2024-07-24 16:41:03,7月24日14_00_7月24日17_00,0,0,0,0,0,0,0,0,21.7056,50.9,22.304,48.9,29.43,50.2,27.468,50.9,31.4496,53.8,32.482,52.5,45.4,0,0,0,0,0,0,0,0,17.9416,55.8,17.536,68.1,9.7527,61.8,8.58,61.4,16.8543,61.6,17.019,61.4,32,0,252.5228,252.5228,56.4416666667,12,False,77.4,True,9.28,linear,normal_operation,none,True,train_parent_062_02,train,accepted_train
2024-07-24 16:41:33,7月24日14_00_7月24日17_00,0,0,0,0,0,0,0,0,16.6225,50.9,16.6225,48.8,20.1474,50.1,19.7106,50.8,22.2629,53.7,22.5364,52.4,43.9,0,0,0,0,0,0,0,0,6.8625,55.8,7.04,68.1,10.4139,61.7,11.11,61.3,7.8793,61.5,8.0446,61.3,30.1,0,169.2526,169.2526,56.3666666667,12,False,74,True,7.24736842105,linear,normal_operation,none,True,train_parent_062_02,train,accepted_train
2024-07-24 16:42:03,7月24日14_00_7月24日17_00,0,0,0,0,0,0,0,0,44.388,50.6,45.2817,48.6,30.7904,49.9,29.8112,50.6,25.0526,53.5,23.2475,52.3,44.7,0,0,0,0,0,0,0,0,29.211,55.6,29.3748,67.9,32.3277,61.6,32.9294,61.2,26.2492,61.4,27.6192,61.2,31.1,0,376.2827,376.2827,56.2,12,False,75.8,True,7.70952380952,linear,normal_operation,none,True,train_parent_062_02,train,accepted_train
2024-07-24 16:42:33,7月24日14_00_7月24日17_00,0,0,0,0,0,0,0,0,-5.44059,50.6,-5.45706,48.5,10.7956,49.9,10.7956,50.6,15.8661,53.4,15.7563,52.2,45,0,0,0,0,0,0,0,0,8.7291,55.6,8.47,67.9,1.55946,61.6,1.83816,61.1,7.2181,61.3,7.3283,61.1,29.6,0,77.45907,77.45907,56.15,12,False,74.6,True,5.895,linear,normal_operation,none,True,train_parent_062_02,train,accepted_train
2024-07-24 16:43:03,7月24日14_00_7月24日17_00,0,0,0,0,0,0,0,0,8.8228,50.6,9.2612,48.5,4.91904,49.8,4.63905,50.5,7.59,53.4,7.315,52.1,44.3,0,0,0,0,0,0,0,0,4.5045,55.5,4.93696,67.9,8.7768,61.5,8.8711,61.1,2.4012,61.3,2.82624,61.1,30.2,0,74.86389,74.86389,56.1083333333,12,False,74.5,True,4.7,linear,normal_operation,none,True,train_parent_062_02,train,accepted_train
2024-07-24 16:43:33,7月24日14_00_7月24日17_00,0,0,0,0,0,0,0,0,11.3229,50.5,11.3229,48.5,12.9328,49.8,12.056,50.5,10.395,53.3,10.285,52.1,52.2,0,0,0,0,0,0,0,0,5.489,55.5,5.08022,67.8,1.97974,61.5,1.83816,61.1,7.6038,61.3,7.0656,61.1,29.7,0,97.37112,97.37112,56.0833333333,12,False,81.9,True,3.5,linear,normal_operation,none,True,train_parent_062_02,train,accepted_train
2024-07-24 16:44:03,7月24日14_00_7月24日17_00,0,0,0,0,0,0,0,0,10.6665,50.5,9.2443,48.4,12.9328,49.7,12.056,50.4,12.54,53.3,12.815,52,51.9,0,0,0,0,0,0,0,0,5.775,55.5,5.7855,67.8,4.10326,61.5,3.67632,61,4.38288,61.2,4.52088,61,29.7,0,98.49844,98.49844,56.025,12,False,81.6,True,1.7,linear,normal_operation,none,True,train_parent_062_02,train,accepted_train
2024-07-24 16:44:33,7月24日14_00_7月24日17_00,0,0,0,0,0,0,0,0,9.0802,50.4,9.0802,48.3,8.1252,49.6,7.7409,50.4,8.03,53.2,8.305,51.9,52.2,0,0,0,0,0,0,0,0,11.6388,55.4,10.01,67.7,11.1504,61.4,11.2955,61,9.4772,61.2,10.1384,61,31.3,0,114.0718,114.0718,55.9583333333,12,False,83.5,True,1.7,linear,normal_operation,none,True,train_parent_062_02,train,accepted_train
2024-07-24 16:45:03,7月24日14_00_7月24日17_00,0,0,0,0,0,0,0,0,29.648,50.3,30.7904,48.2,24.7791,49.5,24.1878,50.3,24.5504,53.1,24.5504,51.9,54.4,0,0,0,0,0,0,0,0,11.0898,55.4,11,67.7,11.1302,61.3,10.1384,60.9,13.09,61.1,15.07,60.9,21.3,0,230.0245,230.0245,55.8833333333,12,False,75.7,True,1.7,linear,normal_operation,none,True,train_parent_062_02,train,accepted_train
2024-07-24 16:45:33,7月24日14_00_7月24日17_00,0,0,0,0,0,0,0,0,3.08524,50.2,2.94824,48.2,10.2663,49.5,9.7173,50.2,11.825,53,12.265,51.8,52.3,0,0,0,0,0,0,0,0,10.01,55.3,9.13,67.6,7.2312,61.3,5.6304,60.9,3.38928,61.1,3.95784,60.9,21.3,0,89.4558,89.4558,55.8333333333,12,False,73.6,True,1.7,linear,normal_operation,none,True,train_parent_062_02,train,accepted_train
2024-07-24 16:46:03,7月24日14_00_7月24日17_00,0,0,0,0,0,0,0,0,9.0968,50.2,8.9872,48.1,7.8507,49.4,7.1919,50.2,9.0364,53,9.13,51.7,52,0,0,0,0,0,0,0,0,5.071,55.3,5.08022,67.6,7.7832,61.3,8.0592,60.8,7.6038,61,8.5956,60.8,21.8,0,93.48602,93.48602,55.7833333333,12,False,73.8,True,1.7,linear,normal_operation,none,True,train_parent_062_02,train,accepted_train
2024-07-24 16:46:33,7月24日14_00_7月24日17_00,0,0,0,0,0,0,0,0,8.1104,50.1,8.0008,48.1,9.0036,49.4,8.4546,50.1,9.0364,52.9,9.1466,51.7,53.2,0,0,0,0,0,0,0,0,5.36123,55.2,5.49898,67.5,5.6304,61.2,5.796,60.8,5.6304,61,6.072,60.8,21.2,0,85.74141,85.74141,55.7333333333,12,False,74.4,True,1.7,linear,normal_operation,none,True,train_parent_062_02,train,accepted_train
2024-07-24 16:47:03,7月24日14_00_7月24日17_00,0,0,0,0,0,0,0,0,6.1924,50.1,6.4664,48.1,7.1919,49.3,6.8625,50.1,7.7691,52.9,7.7691,51.6,43.5,0,0,0,0,0,0,0,0,7.205,55.2,6.7773,67.5,4.10326,61.2,3.67632,60.7,6.9,60.9,5.796,60.7,21.3,0,76.70928,76.70928,55.6916666667,12,False,64.8,True,0,linear,normal_operation,none,True,train_parent_062_02,train,accepted_train
2024-07-24 16:47:33,7月24日14_00_7月24日17_00,0,0,0,0,0,0,0,0,6.028,50.1,5.9184,48,7.205,49.3,6.765,50.1,7.4936,52.8,7.8793,51.6,42.8,0,0,0,0,0,0,0,0,4.51269,55.2,4.51269,67.5,3.25717,61.2,3.25717,60.7,1.69771,60.9,1.84149,60.7,20.3,0,60.36822,60.36822,55.675,12,False,63.1,True,0,linear,normal_operation,none,True,train_parent_062_02,train,accepted_train
2024-07-24 16:48:03,7月24日14_00_7月24日17_00,0,0,0,0,0,0,0,0,6.1924,50,6.3135,48,6.875,49.2,6.325,50,7.4936,52.8,7.4936,51.6,42.8,0,0,0,0,0,0,0,0,2.96438,55.1,3.10776,67.5,2.83136,61.1,2.68758,60.7,-0.226177,60.9,-0.164794,60.7,12,0,51.893209,51.893209,55.6333333333,12,False,54.8,True,0,linear,normal_operation,none,True,train_parent_062_02,train,accepted_train
2024-07-24 16:48:33,7月24日14_00_7月24日17_00,0,0,0,0,0,0,0,0,6.2037,50,6.039,48,7.04,49.2,6.6,50,7.3283,52.8,7.3283,51.5,42.3,0,0,0,0,0,0,0,0,2.2591,55.1,2.2632,67.4,1.2742,61.1,1.2719,60.7,1.97974,60.9,1.97974,60.7,12.1,0,51.56718,51.56718,55.6166666667,12,False,54.4,True,0,linear,normal_operation,none,True,train_parent_062_02,train,accepted_train
2024-07-24 16:49:03,7月24日14_00_7月24日17_00,0,0,0,0,0,0,0,0,6.4782,50,6.4782,47.9,7.48,49.2,7.04,49.9,6.612,52.7,6.612,51.5,42.6,0,0,0,0,0,0,0,0,2.82112,55.1,2.96976,67.4,0.70912,61.1,0.56406,60.7,2.12352,60.9,2.2673,60.7,12.1,0,52.15528,52.15528,55.5916666667,12,False,54.7,True,0,linear,normal_operation,none,True,train_parent_062_02,train,accepted_train
2024-07-24 16:49:33,7月24日14_00_7月24日17_00,0,0,0,0,0,0,0,0,6.3135,49.9,6.2037,47.9,7.04,49.1,6.6,49.9,7.2181,52.7,7.0528,51.4,42.8,0,0,0,0,0,0,0,0,1.83816,55.1,1.83816,67.4,0.70912,61.1,0.85162,60.7,3.11339,60.9,3.25717,60.7,12.1,0,52.03572,52.03572,55.5666666667,12,False,54.9,True,0,linear,normal_operation,none,True,train_parent_062_02,train,accepted_train
2024-07-24 16:50:03,7月24日14_00_7月24日17_00,0,0,0,0,0,0,0,0,7.7268,49.9,7.7268,47.9,8.58,49.1,8.03,49.9,7.8793,52.7,8.0446,51.4,49.9,0,0,0,0,0,0,0,0,1.97616,55.1,2.11968,67.4,1.98332,61.1,1.84149,60.7,1.69771,60.9,1.55946,60.7,12.1,0,59.16532,59.16532,55.5666666667,12,False,62,True,0,linear,normal_operation,none,True,train_parent_062_02,train,accepted_train
2024-07-24 16:50:33,7月24日14_00_7月24日17_00,0,0,0,0,0,0,0,0,7.2884,49.8,7.2884,47.8,7.865,49,7.205,49.8,8.8711,52.6,8.8711,51.4,50.3,0,0,0,0,0,0,0,0,2.4012,55.1,2.4012,67.4,2.55394,61.1,2.68758,60.7,0.56406,60.9,0.70784,60.6,12.1,0,58.70482,58.70482,55.5166666667,12,False,62.4,True,0,linear,normal_operation,none,True,train_parent_062_02,train,accepted_train
2024-07-24 16:51:03,7月24日14_00_7月24日17_00,0,0,0,0,0,0,0,0,7.5624,49.8,7.2884,47.8,8.14,49,7.59,49.8,8.8711,52.6,9.0364,51.3,50.9,0,0,0,0,0,0,0,0,1.83816,55.1,1.97616,67.4,3.26306,61.1,3.25717,60.7,0.56508,60.9,0.425472,60.6,12,0,59.813402,59.813402,55.5083333333,12,False,62.9,True,0,linear,normal_operation,none,True,train_parent_062_02,train,accepted_train
2024-07-24 16:51:33,7月24日14_00_7月24日17_00,0,0,0,0,0,0,0,0,7.7268,49.8,7.7268,47.7,8.14,49,7.48,49.7,8.4854,52.5,8.5956,51.3,50.4,0,0,0,0,0,0,0,0,2.4012,55.1,2.68272,67.4,2.83648,61.1,2.83136,60.6,0.283648,60.9,0.283648,60.6,12.2,0,59.473656,59.473656,55.475,12,False,62.6,True,0,linear,normal_operation,none,True,train_parent_062_02,train,accepted_train
2024-07-24 16:52:03,7月24日14_00_7月24日17_00,0,0,0,0,0,0,0,0,7.1788,49.7,7.2884,47.7,8.47,48.9,7.755,49.7,8.4854,52.5,8.4854,51.2,50.4,0,0,0,0,0,0,0,0,2.2632,55,2.11968,67.4,0.85316,61.1,0.98987,60.6,2.68758,60.9,2.68758,60.6,12,0,59.26407,59.26407,55.4416666667,12,False,62.4,True,0,linear,normal_operation,none,True,train_parent_062_02,train,accepted_train
2024-07-24 16:52:33,7月24日14_00_7月24日17_00,0,0,0,0,0,0,0,0,7.8364,49.7,7.5624,47.7,8.14,48.9,7.755,49.7,8.1548,52.4,8.3201,51.2,51.2,0,0,0,0,0,0,0,0,1.83816,55,1.97974,67.3,0.85316,61.1,1.1357,60.6,2.68758,60.8,2.68758,60.6,12.2,0,58.95062,58.95062,55.4166666667,12,False,63.4,True,0,linear,normal_operation,none,True,,excluded,long_stop_dwell_core
2024-07-24 16:53:03,7月24日14_00_7月24日17_00,0,0,0,0,0,0,0,0,7.8364,49.6,7.7268,47.6,8.745,48.8,7.865,49.6,7.8793,52.4,8.1548,51.1,50.7,0,0,0,0,0,0,0,0,1.69464,55,1.69771,67.3,4.53726,61,4.8111,60.6,2.68758,60.8,2.97514,60.6,19.4,0,66.61073,66.61073,55.3666666667,12,False,70.1,True,0,linear,normal_operation,none,True,,excluded,long_stop_dwell_core
2024-07-24 16:53:33,7月24日14_00_7月24日17_00,0,0,0,0,0,0,0,0,8.0008,49.6,8.2748,47.6,8.58,48.8,8.03,49.6,8.0446,52.3,8.0446,51.1,50.6,0,0,0,0,0,0,0,0,2.54472,55,2.68272,67.3,3.26306,61,3.11339,60.6,3.5392,60.8,3.5392,60.6,19.8,0,67.65709,67.65709,55.3583333333,12,False,70.4,True,0,linear,normal_operation,none,True,,excluded,long_stop_dwell_core
2024-07-24 16:54:03,7月24日14_00_7月24日17_00,0,0,0,0,0,0,0,0,6.3135,49.6,6.2037,47.5,7.315,48.7,6.6,49.5,6.8875,52.3,6.8875,51,43.1,0,0,0,0,0,0,0,0,5.21797,55,5.22744,67.3,4.11068,61,4.24704,60.6,3.68298,60.8,3.68298,60.6,27.6,0,66.37629,66.37629,55.325,12,False,70.7,True,0,linear,normal_operation,none,True,,excluded,long_stop_dwell_core
2024-07-24 16:54:33,7月24日14_00_7月24日17_00,0,0,0,0,0,0,0,0,6.039,49.5,6.2037,47.5,8.03,48.7,7.48,49.5,6.5018,52.3,6.5018,51,42.3,0,0,0,0,0,0,0,0,4.65595,55,4.52088,67.3,5.6406,61,5.6406,60.5,2.68758,60.8,2.83136,60.5,28,0,66.73327,66.73327,55.3,12,False,70.3,True,0,linear,normal_operation,none,True,,excluded,long_stop_dwell_core
2024-07-24 16:55:03,7月24日14_00_7月24日17_00,0,0,0,0,0,0,0,0,6.7527,49.5,6.7527,47.5,7.865,48.6,7.315,49.5,5.50896,52.2,5.6304,51,42.1,0,0,0,0,0,0,0,0,4.37494,54.9,4.38288,67.3,5.8065,60.9,5.8065,60.5,3.11339,60.8,3.25717,60.5,28.3,0,66.56614,66.56614,55.2666666667,12,False,70.4,True,0,linear,normal_operation,none,True,,excluded,long_stop_dwell_core
2024-07-24 16:55:33,7月24日14_00_7月24日17_00,0,0,0,0,0,0,0,0,6.7527,49.5,6.4782,47.4,6.875,48.6,6.6,49.4,6.8875,52.2,7.0528,50.9,43.6,0,0,0,0,0,0,0,0,5.49898,54.9,5.50896,67.2,5.51894,60.9,5.51894,60.5,2.40555,60.7,2.68758,60.5,28.4,0,67.78515,67.78515,55.225,12,False,72,True,0,linear,normal_operation,none,True,,excluded,long_stop_dwell_core
2024-07-24 16:56:03,7月24日14_00_7月24日17_00,0,0,0,0,0,0,0,0,7.7268,49.4,7.8507,47.4,4.367,48.6,3.663,49.4,7.8793,52.2,8.3201,50.9,42.1,0,0,0,0,0,0,0,0,4.65595,54.9,4.6644,67.2,2.98052,60.9,2.83136,60.5,6.2489,60.7,6.3595,60.5,29.9,0,67.54753,67.54753,55.2166666667,12,False,72,True,0,linear,normal_operation,none,True,,excluded,long_stop_dwell_core
2024-07-24 16:56:33,7月24日14_00_7月24日17_00,0,0,0,0,0,0,0,0,5.5998,49.4,5.47902,47.3,8.305,48.5,7.755,49.4,6.3365,52.1,6.7773,50.9,42.3,0,0,0,0,0,0,0,0,4.23168,54.9,4.23936,67.2,7.5208,60.9,7.6176,60.4,2.40555,60.7,2.40555,60.5,29.9,0,68.67316,68.67316,55.1833333333,12,False,72.2,True,0,linear,normal_operation,none,True,,excluded,long_stop_dwell_core
2024-07-24 16:57:03,7月24日14_00_7月24日17_00,0,0,0,0,0,0,0,0,7.8364,49.3,7.5762,47.3,8.855,48.5,8.14,49.3,7.7691,52.1,8.0446,50.8,50.4,0,0,0,0,0,0,0,0,4.51269,54.8,4.6644,67.2,2.68758,60.8,2.54933,60.4,6.7896,60.7,7.0784,60.4,28.3,0,76.5033,76.5033,55.1333333333,12,False,78.7,True,0,linear,normal_operation,none,True,,excluded,long_stop_dwell_core
2024-07-24 16:57:33,7月24日14_00_7月24日17_00,0,0,0,0,0,0,0,0,7.8364,49.3,7.7268,47.3,7.59,48.5,6.875,49.3,8.8711,52,9.0364,50.8,50.4,0,0,0,0,0,0,0,0,4.37494,54.8,4.52088,67.1,2.98052,60.8,2.97514,60.4,6.072,60.6,6.072,60.4,28.6,0,74.93118,74.93118,55.1083333333,12,False,79,True,0,linear,normal_operation,none,True,,excluded,long_stop_dwell_core
2024-07-24 16:58:03,7月24日14_00_7月24日17_00,0,0,0,0,0,0,0,0,6.039,49.3,5.7645,47.2,2.5355,48.4,2.112,49.2,6.8875,52,7.2181,50.7,32.2,0,0,0,0,0,0,0,0,2.68272,54.8,2.54472,67.1,3.11902,60.8,2.97514,60.4,-0.03318,60.6,0.000553,60.4,12,0,41.845573,41.845573,55.075,12,False,44.2,True,0,nearest,normal_operation,none,True,,excluded,long_stop_dwell_core
