timestamp,fc_total_kw,battery_total_kw,load_total_kw,speed_aligned_kn,speed_source,soc_mean_pct,propulsion_inverter_kw,battery_state,aligned,is_load_zero_drift,is_shore,is_external_charging,is_abnormal,is_physical_inconsistency,parent_voyage
2024-04-25 14:22:56,181.0,296.5941,477.5941,12.1,linear,58.17499999999999,66.1,discharging,True,False,False,False,False,False,4月25日08_00_4月25日18_00
2024-04-25 14:23:26,182.0,325.60619999999994,507.6062,11.914285714285716,linear,58.04166666666666,66.9,discharging,True,False,False,False,False,False,4月25日08_00_4月25日18_00
2024-04-25 14:23:56,180.0,306.1558,486.1558,11.7,linear,57.88333333333335,74.1,discharging,True,False,False,False,False,False,4月25日08_00_4月25日18_00
2024-04-25 14:24:26,182.0,328.88480000000004,510.8848,11.5,linear,57.75833333333333,74.0,discharging,True,False,False,False,False,False,4月25日08_00_4月25日18_00
2024-04-25 14:24:56,182.0,323.2384,505.2384,11.26,linear,57.6,76.2,discharging,True,False,False,False,False,False,4月25日08_00_4月25日18_00
2024-04-25 14:25:26,182.0,317.8504,499.8504,11.6,linear,57.46666666666668,79.2,discharging,True,False,False,False,False,False,4月25日08_00_4月25日18_00
2024-04-25 14:25:56,181.0,317.64970000000005,498.64970000000005,11.675,linear,57.325,80.0,discharging,True,False,False,False,False,False,4月25日08_00_4月25日18_00
2024-04-25 14:26:26,182.0,317.09869999999995,499.0987,11.8,linear,57.18333333333333,78.8,discharging,True,False,False,False,False,False,4月25日08_00_4月25日18_00
2024-04-25 14:26:56,182.0,313.5045,495.5045,11.88,linear,57.025000000000006,81.19999999999999,discharging,True,False,False,False,False,False,4月25日08_00_4月25日18_00
2024-04-25 14:27:27,182.0,313.36600000000004,495.366,11.93,linear,56.875,,discharging,True,False,False,False,False,False,4月25日08_00_4月25日18_00
2024-04-25 14:27:56,181.0,300.6771,481.6771,12.15,linear,56.75,67.5,discharging,True,False,False,False,False,False,4月25日08_00_4月25日18_00
2024-04-25 14:28:26,180.0,311.88030000000003,491.8803,12.2,linear,56.59166666666666,67.2,discharging,True,False,False,False,False,False,4月25日08_00_4月25日18_00
2024-04-25 14:28:56,181.0,447.094,628.094,13.08,linear,56.29166666666666,68.6,discharging,True,False,False,False,False,False,4月25日08_00_4月25日18_00
2024-04-25 14:29:26,181.0,425.9834,606.9834,13.35,linear,55.78333333333333,67.6,discharging,True,False,False,False,False,False,4月25日08_00_4月25日18_00
2024-04-25 14:29:56,181.0,429.015,610.0150000000001,13.5,linear,55.04166666666666,67.9,discharging,True,False,False,False,False,False,4月25日08_00_4月25日18_00
2024-04-25 14:30:26,181.0,426.36030000000005,607.3603,13.433333333333334,linear,54.50833333333333,66.6,discharging,True,False,False,False,False,False,4月25日08_00_4月25日18_00
2024-04-25 14:30:56,182.0,439.319,621.319,13.2,linear,53.79166666666668,74.19999999999999,discharging,True,False,False,False,False,False,4月25日08_00_4月25日18_00
2024-04-25 14:31:26,181.0,447.2833,628.2832999999999,12.955555555555556,linear,53.06666666666666,73.6,discharging,True,False,False,False,False,False,4月25日08_00_4月25日18_00
2024-04-25 14:31:56,180.0,224.12196,404.12196,13.1,linear,52.29166666666666,78.7,discharging,True,False,False,False,False,False,4月25日08_00_4月25日18_00
2024-04-25 14:32:26,179.0,279.4229,458.4229,11.6,linear,52.16666666666666,79.9,discharging,True,False,False,False,False,False,4月25日08_00_4月25日18_00
2024-04-25 14:32:56,180.0,282.1959,462.1959,11.342857142857143,linear,52.025000000000006,80.6,discharging,True,False,False,False,False,False,4月25日08_00_4月25日18_00
2024-04-25 14:33:26,179.0,302.54150000000004,481.5415,11.3,linear,51.90833333333333,79.7,discharging,True,False,False,False,False,False,4月25日08_00_4月25日18_00
2024-04-25 14:33:56,180.0,288.3661,468.3661,11.3,linear,51.75833333333333,80.4,discharging,True,False,False,False,False,False,4月25日08_00_4月25日18_00
2024-04-25 14:34:26,179.0,283.86670000000004,462.8667,10.3,linear,51.63333333333333,70.0,discharging,True,False,False,False,False,False,4月25日08_00_4月25日18_00
2024-04-25 14:34:56,182.0,278.5459,460.5459,9.96,linear,51.5,65.7,discharging,True,False,False,False,False,False,4月25日08_00_4月25日18_00
2024-04-25 14:35:26,182.0,283.62070000000006,465.62070000000006,9.9,linear,51.36666666666667,66.30000000000001,discharging,True,False,False,False,False,False,4月25日08_00_4月25日18_00
2024-04-25 14:35:56,182.0,280.0217,462.0217,9.74,linear,51.23333333333333,67.1,discharging,True,False,False,False,False,False,4月25日08_00_4月25日18_00
2024-04-25 14:36:26,182.0,279.98720000000003,461.9872,9.6,linear,51.11666666666667,67.8,discharging,True,False,False,False,False,False,4月25日08_00_4月25日18_00
2024-04-25 14:36:56,181.0,294.2039,475.2039,9.6,linear,50.98333333333333,67.8,discharging,True,False,False,False,False,False,4月25日08_00_4月25日18_00
2024-04-25 14:37:26,181.0,284.8803,465.8803,9.63,linear,50.86666666666667,75.6,discharging,True,False,False,False,False,False,4月25日08_00_4月25日18_00
2024-04-25 14:37:56,180.0,295.7906,475.7906,9.7,linear,50.75833333333333,74.9,discharging,True,False,False,False,False,False,4月25日08_00_4月25日18_00
2024-04-25 14:38:26,180.0,281.8319,461.8319,9.8,linear,50.616666666666674,79.4,discharging,True,False,False,False,False,False,4月25日08_00_4月25日18_00
2024-04-25 14:38:56,181.0,300.58340000000004,481.5834,9.8,linear,50.48333333333334,80.3,discharging,True,False,False,False,False,False,4月25日08_00_4月25日18_00
2024-04-25 14:39:26,181.0,286.59190000000007,467.59190000000007,9.83,linear,50.34166666666667,81.0,discharging,True,False,False,False,False,False,4月25日08_00_4月25日18_00
2024-04-25 14:39:56,181.0,311.8003,492.8003,9.9,linear,50.208333333333336,82.0,discharging,True,False,False,False,False,False,4月25日08_00_4月25日18_00
2024-04-25 14:40:26,181.0,284.7703,465.7703,10.1,linear,50.09166666666667,81.3,discharging,True,False,False,False,False,False,4月25日08_00_4月25日18_00
2024-04-25 14:40:56,179.0,-52.94539,126.05461,9.533333333333331,linear,50.03333333333333,80.3,charging,True,False,False,False,False,False,4月25日08_00_4月25日18_00
2024-04-25 14:41:26,182.0,-43.25948000000001,138.74052,6.4,linear,50.05833333333334,67.2,charging,True,False,False,False,False,False,4月25日08_00_4月25日18_00
2024-04-25 14:41:56,182.0,-91.6909,90.3091,5.40952380952381,linear,50.083333333333336,68.69999999999999,charging,True,False,False,False,False,False,4月25日08_00_4月25日18_00
2024-04-25 14:42:26,181.0,-94.3226,86.6774,2.68,linear,50.13333333333333,66.8,charging,True,False,False,False,False,False,4月25日08_00_4月25日18_00
2024-04-25 14:42:56,182.0,-94.0835,87.9165,1.9,linear,50.15833333333333,65.8,charging,True,False,False,False,False,False,4月25日08_00_4月25日18_00
2024-04-25 14:43:26,181.0,-93.9733,87.0267,1.9,linear,50.19166666666666,68.3,charging,True,False,False,False,False,False,4月25日08_00_4月25日18_00
2024-04-25 14:43:56,180.0,-92.663368,87.336632,1.9,linear,50.18333333333334,68.1,charging,True,False,False,False,False,False,4月25日08_00_4月25日18_00
2024-04-25 14:44:26,182.0,-88.39786000000001,93.60214,1.9,linear,50.208333333333336,73.4,charging,True,False,False,False,False,False,4月25日08_00_4月25日18_00
2024-04-25 14:44:56,154.0,-67.31842,86.68158,1.9,linear,50.25,73.0,charging,True,False,False,False,False,False,4月25日08_00_4月25日18_00
2024-04-25 14:45:26,145.0,-51.06489999999999,93.9351,1.3571428571428572,linear,50.26666666666666,79.4,charging,True,False,False,False,False,False,4月25日08_00_4月25日18_00
2024-04-25 14:45:56,144.0,-42.9239,101.0761,0.0,linear,50.29166666666666,80.2,charging,True,False,False,False,False,False,4月25日08_00_4月25日18_00
2024-04-25 14:46:26,143.0,-43.406000000000006,99.594,0.0,linear,50.31666666666666,79.7,charging,True,False,False,False,False,False,4月25日08_00_4月25日18_00
2024-04-25 14:46:56,144.0,-40.35069999999999,103.6493,0.0,linear,50.34166666666667,81.9,charging,True,False,False,False,False,False,4月25日08_00_4月25日18_00
2024-04-25 14:47:26,142.0,-39.1233,102.8767,0.0,linear,50.35,82.1,charging,True,False,False,False,False,False,4月25日08_00_4月25日18_00
2024-04-25 14:47:56,76.0,12.217199999999988,88.21719999999999,0.0,linear,50.34166666666667,81.4,discharging,True,False,False,False,False,False,4月25日08_00_4月25日18_00
2024-04-25 14:48:26,11.0,64.28829,75.28829,0.0,linear,50.34166666666667,75.8,discharging,True,False,False,False,False,False,4月25日08_00_4月25日18_00
2024-04-25 14:48:56,10.0,161.00499999999997,171.00499999999997,0.0,linear,50.28333333333333,63.7,discharging,True,False,False,False,False,False,4月25日08_00_4月25日18_00
2024-04-25 14:49:26,11.0,119.44029000000003,130.44029000000006,1.06,linear,50.24166666666665,63.5,discharging,True,False,False,False,False,False,4月25日08_00_4月25日18_00
2024-04-25 14:49:56,12.0,55.02174000000001,67.02174000000001,2.1,linear,50.19166666666666,63.5,discharging,True,False,False,False,False,False,4月25日08_00_4月25日18_00
2024-04-25 14:50:26,3.0,58.67795,61.67795,1.9,linear,50.14166666666666,64.6,discharging,True,False,False,False,False,False,4月25日08_00_4月25日18_00
2024-04-25 14:50:56,0.0,110.7544,110.7544,1.9,linear,50.125,63.0,discharging,True,False,False,False,False,False,4月25日08_00_4月25日18_00
2024-04-25 14:51:26,0.0,81.93206000000002,81.93206000000002,1.9,linear,50.083333333333336,70.4,discharging,True,False,False,False,False,False,4月25日08_00_4月25日18_00
2024-04-25 14:51:56,0.0,87.19802000000001,87.19802000000001,1.9,linear,50.05833333333334,70.5,discharging,True,False,False,False,False,False,4月25日08_00_4月25日18_00
2024-04-25 14:52:26,0.0,74.28915,74.28915,1.9,linear,50.00833333333333,77.4,discharging,True,False,False,False,False,False,4月25日08_00_4月25日18_00
2024-04-25 14:52:56,0.0,93.43078,93.43078,1.9,linear,49.975,76.6,discharging,True,False,False,False,False,False,4月25日08_00_4月25日18_00
2024-04-25 14:53:26,0.0,79.12881000000002,79.12881000000002,0.0,linear,49.95,77.3,discharging,True,False,False,False,False,False,4月25日08_00_4月25日18_00
2024-04-25 14:53:56,0.0,72.50465,72.50465,0.0,linear,49.91666666666666,76.6,discharging,True,False,False,False,False,False,4月25日08_00_4月25日18_00
2024-04-25 14:54:26,0.0,71.89722,71.89722,0.0,linear,49.87500000000001,76.5,discharging,True,False,False,False,False,False,4月25日08_00_4月25日18_00
2024-04-25 14:54:56,0.0,70.15465999999999,70.15465999999999,0.0,linear,49.83333333333334,75.5,discharging,True,False,False,False,False,False,4月25日08_00_4月25日18_00
2024-04-25 14:55:26,0.0,62.64038,62.64038,0.0,linear,49.80833333333334,66.69999999999999,discharging,True,False,False,False,False,False,4月25日08_00_4月25日18_00
2024-04-25 14:55:56,0.0,55.39194,55.39194,0.0,linear,49.78333333333333,59.4,discharging,True,False,False,False,False,False,4月25日08_00_4月25日18_00
2024-04-25 14:56:26,0.0,55.80328,55.80328,0.0,linear,49.76666666666667,59.1,discharging,True,False,False,False,False,False,4月25日08_00_4月25日18_00
2024-04-25 14:56:56,0.0,56.40298999999999,56.40298999999999,0.0,linear,49.74166666666667,59.3,discharging,True,False,False,False,False,False,4月25日08_00_4月25日18_00
2024-04-25 14:57:26,0.0,55.12879000000001,55.12879000000001,0.0,linear,49.71666666666667,58.9,discharging,True,False,False,False,False,False,4月25日08_00_4月25日18_00
2024-04-25 14:57:56,0.0,55.174412,55.174412,0.0,linear,49.68333333333334,60.1,discharging,True,False,False,False,False,False,4月25日08_00_4月25日18_00
2024-04-25 14:58:26,0.0,60.75466000000001,60.75466000000001,0.0,linear,49.66666666666666,65.6,discharging,True,False,False,False,False,False,4月25日08_00_4月25日18_00
2024-04-25 14:58:56,0.0,57.398610000000005,57.398610000000005,0.0,linear,49.63333333333333,60.5,discharging,True,False,False,False,False,False,4月25日08_00_4月25日18_00
2024-04-25 14:59:26,0.0,59.126090000000005,59.126090000000005,0.0,linear,49.61666666666667,62.7,discharging,True,False,False,False,False,False,4月25日08_00_4月25日18_00
2024-04-25 14:59:56,0.0,60.24569,60.24569,0.0,linear,49.58333333333332,63.0,discharging,True,False,False,False,False,False,4月25日08_00_4月25日18_00
2024-04-25 15:06:26,0.0,-106.52020600000004,-106.52020600000004,0.0,linear,49.94166666666666,33.7,charging,True,False,True,True,False,False,4月25日08_00_4月25日18_00
2024-04-25 15:06:56,0.0,-106.184206,-106.184206,0.0,linear,49.99166666666665,34.6,charging,True,False,True,True,False,False,4月25日08_00_4月25日18_00
2024-04-25 15:07:26,0.0,-104.902306,-104.902306,0.0,linear,50.04166666666666,31.5,charging,True,False,True,True,False,False,4月25日08_00_4月25日18_00
2024-04-25 15:07:56,0.0,-106.193849,-106.193849,0.0,linear,50.08333333333332,31.9,charging,True,False,True,True,False,False,4月25日08_00_4月25日18_00
2024-04-25 15:08:26,0.0,-106.334206,-106.334206,0.0,linear,50.12499999999999,31.5,charging,True,False,True,True,False,False,4月25日08_00_4月25日18_00
2024-04-25 15:08:56,0.0,-107.627086,-107.627086,0.0,linear,50.17499999999999,34.4,charging,True,False,True,True,False,False,4月25日08_00_4月25日18_00
2024-04-25 15:09:26,0.0,-107.325506,-107.325506,0.0,linear,50.225,33.8,charging,True,False,True,True,False,False,4月25日08_00_4月25日18_00
2024-04-25 15:09:56,0.0,-106.989706,-106.989706,0.0,linear,50.275,33.7,charging,True,False,True,True,False,False,4月25日08_00_4月25日18_00
2024-04-25 15:10:26,0.0,-107.940826,-107.940826,0.0,linear,50.325,32.0,charging,True,False,True,True,False,False,4月25日08_00_4月25日18_00
2024-04-25 15:10:56,0.0,-107.773146,-107.773146,0.0,linear,50.36666666666667,31.6,charging,True,False,True,True,False,False,4月25日08_00_4月25日18_00
2024-04-25 15:11:26,0.0,-106.210502,-106.210502,0.0,linear,50.41666666666666,32.4,charging,True,False,True,True,False,False,4月25日08_00_4月25日18_00
2024-04-25 15:11:56,0.0,-107.662346,-107.662346,0.0,linear,50.46666666666666,31.4,charging,True,False,True,True,False,False,4月25日08_00_4月25日18_00
2024-04-25 15:12:26,0.0,-106.93945900000004,-106.93945900000004,0.0,linear,50.508333333333326,31.2,charging,True,False,True,True,False,False,4月25日08_00_4月25日18_00
2024-04-25 15:12:56,0.0,-107.497085,-107.497085,0.0,linear,50.55833333333333,31.9,charging,True,False,True,True,False,False,4月25日08_00_4月25日18_00
2024-04-25 15:13:26,0.0,-108.144685,-108.144685,0.0,linear,50.60833333333333,31.9,charging,True,False,True,True,False,False,4月25日08_00_4月25日18_00
2024-04-25 15:13:56,0.0,-107.473928,-107.473928,0.0,linear,50.65,31.6,charging,True,False,True,True,False,False,4月25日08_00_4月25日18_00
2024-04-25 15:14:26,0.0,-107.112985,-107.112985,0.0,linear,50.69166666666666,31.9,charging,True,False,True,True,False,False,4月25日08_00_4月25日18_00
2024-04-25 15:14:56,0.0,-106.810585,-106.810585,0.0,linear,50.74166666666665,31.6,charging,True,False,True,True,False,False,4月25日08_00_4月25日18_00
2024-04-25 15:15:26,0.0,-107.816485,-107.816485,0.0,linear,50.79166666666666,31.3,charging,True,False,True,True,False,False,4月25日08_00_4月25日18_00
2024-04-25 15:15:56,0.0,-106.75448500000002,-106.75448500000002,0.0,linear,50.84166666666666,31.8,charging,True,False,True,True,False,False,4月25日08_00_4月25日18_00
2024-04-25 15:16:26,0.0,-107.57158500000004,-107.57158500000004,0.0,linear,50.89166666666666,31.5,charging,True,False,True,True,False,False,4月25日08_00_4月25日18_00
2024-04-25 15:16:56,0.0,-107.121585,-107.121585,0.0,linear,50.93333333333333,31.9,charging,True,False,True,True,False,False,4月25日08_00_4月25日18_00
2024-04-25 15:17:26,0.0,-106.709565,-106.709565,0.0,linear,50.98333333333333,32.0,charging,True,False,True,True,False,False,4月25日08_00_4月25日18_00
2024-04-25 15:17:56,0.0,-108.02922100000002,-108.02922100000002,0.0,linear,51.03333333333333,31.5,charging,True,False,True,True,False,False,4月25日08_00_4月25日18_00
2024-04-25 15:18:26,0.0,-107.747965,-107.747965,0.0,linear,51.08333333333332,31.3,charging,True,False,True,True,False,False,4月25日08_00_4月25日18_00
2024-04-25 15:18:56,0.0,-108.196321,-108.196321,0.0,linear,51.133333333333326,31.7,charging,True,False,True,True,False,False,4月25日08_00_4月25日18_00
2024-04-25 15:19:26,0.0,-108.027421,-108.027421,0.0,linear,51.17499999999999,31.9,charging,True,False,True,True,False,False,4月25日08_00_4月25日18_00
2024-04-25 15:19:56,0.0,-107.69524700000002,-107.69524700000002,0.0,linear,51.225,31.9,charging,True,False,True,True,False,False,4月25日08_00_4月25日18_00
2024-04-25 15:20:26,0.0,-107.46989000000002,-107.46989000000002,0.0,linear,51.26666666666666,32.0,charging,True,False,True,True,False,False,4月25日08_00_4月25日18_00
2024-04-25 15:20:56,0.0,-107.35936400000004,-107.35936400000004,0.0,linear,51.31666666666666,32.0,charging,True,False,True,True,False,False,4月25日08_00_4月25日18_00
